6.169625520706176758e-01,1.187677025794982910e+00,2.276581972837448120e-01,-3.893319666385650635e-01,-9.948045611381530762e-01,3.125198185443878174e-01,5.596669316291809082e-01,-1.673051863908767700e-01,1.518404960632324219e+00,7.159129977226257324e-01,-7.810397446155548096e-02,-1.305140852928161621e+00,4.818378984928131104e-01,-1.288415193557739258e+00,-9.717825800180435181e-02,-6.401841640472412109e-01,-1.435866653919219971e-01,3.443093597888946533e-01,1.535638093948364258e+00,9.164100289344787598e-01
-6.879575252532958984e-01,-3.716897070407867432e-01,1.193818926811218262e+00,-2.643269672989845276e-02,4.516803324222564697e-01,1.914747059345245361e-01,3.322917222976684570e-01,4.070605039596557617e-01,5.444357991218566895e-01,-4.791284203529357910e-01,3.761726319789886475e-01,1.059529259800910950e-01,8.088293075561523438e-01,-4.584820270538330078e-01,-1.737972944974899292e-01,-8.620204403996467590e-03,1.224093079566955566e+00,-6.965742111206054688e-01,1.305389881134033203e+00,-9.844362735748291016e-01
1.294652521610260010e-01,-4.501378908753395081e-02,3.698080778121948242e-01,2.277913540601730347e-01,-2.198181450366973877e-01,-3.079860657453536987e-02,1.154009848833084106e-01,-7.071716189384460449e-01,8.838529139757156372e-02,-1.293819844722747803e-01,-5.644595623016357422e-01,-5.832093358039855957e-01,-8.770241737365722656e-01,7.201032042503356934e-01,-5.409563183784484863e-01,-1.748645305633544922e-01,-2.579202353954315186e-01,2.533157765865325928e-01,-6.344981193542480469e-01,-2.547423839569091797e-01
-1.195939853787422180e-01,-4.210646450519561768e-01,-1.723104596138000488e+00,6.522968411445617676e-01,-2.816427946090698242e-01,-9.175623655319213867e-01,7.102020829916000366e-02,-9.075698256492614746e-01,1.754526793956756592e-01,1.499587111175060272e-02,-1.794266104698181152e-01,-2.450722008943557739e-01,-5.488528609275817871e-01,1.112198084592819214e-02,7.319868355989456177e-02,5.841974020004272461e-01,-1.716763228178024292e-01,-6.410285830497741699e-01,-1.154409527778625488e+00,3.391512930393218994e-01
3.393942415714263916e-01,-7.894493639469146729e-02,5.971621349453926086e-02,6.211299449205398560e-03,-6.889176964759826660e-01,-3.232474029064178467e-01,-4.124015569686889648e-02,4.305249825119972229e-02,8.314255475997924805e-01,2.744824588298797607e-01,2.524982988834381104e-01,-5.885147452354431152e-01,-3.155610561370849609e-01,-6.483572721481323242e-01,1.145653203129768372e-01,-5.583729743957519531e-01,-1.038365006446838379e+00,-8.107405900955200195e-01,-3.516857922077178955e-01,-6.771705150604248047e-01
2.775549888610839844e+00,1.846155077219009399e-01,-8.152154684066772461e-01,-1.533235013484954834e-01,2.494721710681915283e-01,4.638812541961669922e-01,8.251781761646270752e-02,1.215005889534950256e-01,6.213783621788024902e-01,5.259748697280883789e-01,-5.472539663314819336e-01,-1.304814934730529785e+00,-5.761390924453735352e-01,4.740726351737976074e-01,7.261939346790313721e-02,-5.787433981895446777e-01,-5.983147770166397095e-02,5.957993268966674805e-01,3.196488693356513977e-02,6.334181427955627441e-01
-1.272028870880603790e-02,-2.544817626476287842e-01,-2.096109837293624878e-02,-2.025209188461303711e+00,-1.354975342750549316e+00,3.125494122505187988e-01,-1.567012667655944824e-01,1.429371237754821777e+00,2.833379507064819336e-01,4.593770019710063934e-03,-1.096050381660461426e+00,-5.439464449882507324e-01,-6.736760735511779785e-01,4.746851325035095215e-02,1.109152734279632568e-01,1.235267639160156250e+00,1.368235796689987183e-01,1.499508142471313477e+00,-7.528720051050186157e-02,7.905284315347671509e-02
4.539877548813819885e-02,4.496301114559173584e-01,4.897407069802284241e-02,5.050660967826843262e-01,-3.393596410751342773e-01,-1.089400887489318848e+00,-1.038228631019592285e+00,1.307054758071899414e-01,-1.371084928512573242e+00,-7.304266691207885742e-01,5.633444339036941528e-02,7.098309993743896484e-01,3.627836704254150391e-02,2.231457978487014771e-01,9.218863248825073242e-01,6.964323669672012329e-02,2.760160565376281738e-01,-3.651437163352966309e-01,-4.314750432968139648e-01,6.927469372749328613e-01
1.310536623001098633e+00,-5.211620330810546875e-01,7.120935618877410889e-02,8.698368668556213379e-01,8.104875683784484863e-01,-4.688221216201782227e-02,-3.301502764225006104e-01,-5.875644087791442871e-01,-1.896486580371856689e-01,-4.064822196960449219e-01,8.705245256423950195e-01,7.886315882205963135e-02,5.242995023727416992e-01,7.953210175037384033e-02,-1.737999916076660156e-02,-1.191356539726257324e+00,-6.554278731346130371e-01,-1.700149327516555786e-01,1.332087516784667969e+00,6.552248448133468628e-02
1.644753366708755493e-01,-8.612264394760131836e-01,2.753363251686096191e-01,-3.630402386188507080e-01,8.885774016380310059e-01,-2.879523634910583496e-01,1.266521096229553223e+00,-3.854921162128448486e-01,-1.226446926593780518e-01,-9.826831817626953125e-01,-3.877288103103637695e-01,7.692278176546096802e-02,8.694596886634826660e-01,-3.220435976982116699e-01,1.069633126258850098e+00,-2.774134278297424316e-01,2.927685379981994629e-01,-1.289137482643127441e+00,7.178320735692977905e-02,2.140794992446899414e-01
6.316075921058654785e-01,-3.381060063838958740e-01,3.891448676586151123e-02,-1.835437655448913574e+00,-9.511944055557250977e-01,6.043440699577331543e-01,-3.394693136215209961e-01,5.242032408714294434e-01,-3.496043086051940918e-01,3.250988423824310303e-01,-2.139066904783248901e-01,-4.151843190193176270e-01,-1.039523839950561523e+00,1.839475035667419434e-01,-1.311033964157104492e+00,-2.115975320339202881e-01,7.874718904495239258e-01,4.710742533206939697e-01,7.860412597656250000e-01,-1.691467943601310253e-03
3.528372049331665039e-01,-7.962762713432312012e-01,-5.002655386924743652e-01,-1.083542406558990479e-01,5.413855910301208496e-01,-7.458420991897583008e-01,4.635363817214965820e-01,-7.784349322319030762e-01,3.564909398555755615e-01,1.478870213031768799e-01,1.926983892917633057e-01,-9.823945164680480957e-02,1.558098345994949341e-01,-1.015953496098518372e-01,4.075918197631835938e-01,-4.001201987266540527e-01,2.294492349028587341e-02,-1.504656553268432617e+00,-3.465442955493927002e-01,1.093484878540039062e+00
-8.871494978666305542e-02,-3.897027671337127686e-01,-4.105892181396484375e-01,2.369546890258789062e-01,-7.769429087638854980e-01,-1.147934496402740479e-01,-1.051885448396205902e-02,-1.101548314094543457e+00,9.427222013473510742e-01,1.120836019515991211e+00,-6.535050868988037109e-01,1.363967061042785645e-01,-1.283132880926132202e-01,-2.576206922531127930e-01,3.329485356807708740e-01,-2.244594693183898926e-01,3.349114581942558289e-02,7.587712407112121582e-01,-6.551321744918823242e-01,3.335692584514617920e-01
3.503686487674713135e-01,-1.845160573720932007e-01,4.414377510547637939e-01,-2.002629041671752930e+00,-1.383948683738708496e+00,7.411679029464721680e-01,-1.611401736736297607e-01,2.072757720947265625e+00,6.827717423439025879e-01,8.375515937805175781e-01,-6.367392539978027344e-01,-7.829626202583312988e-01,-3.128485381603240967e-01,2.062405645847320557e-01,-1.203047156333923340e+00,8.401445746421813965e-01,1.314374804496765137e-01,5.689547657966613770e-01,4.701079428195953369e-01,-1.227532252669334412e-01
-2.083083689212799072e-01,-9.300309419631958008e-01,-1.481233477592468262e+00,6.490681767463684082e-01,1.707774400711059570e+00,6.532140970230102539e-01,7.848638296127319336e-02,-1.681921601295471191e+00,-4.037260711193084717e-01,5.483807064592838287e-03,-1.697469502687454224e-01,1.272467970848083496e+00,4.642893970012664795e-01,-9.723401069641113281e-02,1.299899578094482422e+00,-6.271897256374359131e-02,-1.160207465291023254e-01,-1.888230443000793457e+00,-7.879702448844909668e-01,-4.987316131591796875e-01
-4.461057484149932861e-02,1.945356428623199463e-01,-4.217092990875244141e-01,-1.139994382858276367e+00,-1.003528237342834473e+00,2.689031660556793213e-01,1.087823748588562012e+00,1.379258930683135986e-01,5.731429457664489746e-01,3.189687058329582214e-02,-3.695740401744842529e-01,-1.380872368812561035e+00,-6.223214268684387207e-01,5.780912637710571289e-01,-4.615616500377655029e-01,8.207529783248901367e-01,9.378570318222045898e-02,2.170597463846206665e-01,-7.917047142982482910e-01,2.157069742679595947e-01
-1.151244938373565674e-01,-7.156232595443725586e-01,7.555861473083496094e-01,-8.249205350875854492e-01,-6.938381791114807129e-01,3.609662353992462158e-01,1.441915154457092285e+00,1.164784908294677734e+00,-5.578959584236145020e-01,3.189219236373901367e-01,-5.520977973937988281e-01,-4.708611071109771729e-01,-6.103491783142089844e-01,-4.260867536067962646e-01,-6.526213884353637695e-01,-1.087956130504608154e-01,3.010727465152740479e-01,9.150256514549255371e-01,6.807776093482971191e-01,-5.894213914871215820e-01
7.139417529106140137e-01,1.947368234395980835e-01,3.328589498996734619e-01,7.189978957176208496e-01,-3.567758500576019287e-01,-3.137953579425811768e-01,-5.900239944458007812e-01,-3.565070927143096924e-01,5.802165269851684570e-01,7.694982737302780151e-02,-2.999804168939590454e-02,-9.013742804527282715e-01,-6.987712979316711426e-01,4.873741269111633301e-01,-9.546326994895935059e-01,-6.222794651985168457e-01,-1.013977169990539551e+00,5.686682835221290588e-02,-1.039232492446899414e+00,-4.414644837379455566e-01
2.771733403205871582e-01,-2.269002050161361694e-01,2.669118344783782959e-01,1.348485231399536133e+00,1.234834194183349609e+00,-4.156868532299995422e-02,-4.161926507949829102e-01,-1.247532606124877930e+00,3.359749317169189453e-01,2.726587057113647461e-01,4.164798855781555176e-01,2.869579792022705078e-01,1.896739751100540161e-01,-6.700852513313293457e-02,5.537073016166687012e-01,-9.525293111801147461e-01,-4.271294772624969482e-01,-1.433597564697265625e+00,-8.188071101903915405e-02,2.160760462284088135e-01
6.489415764808654785e-01,-4.427614510059356689e-01,-1.127118229866027832e+00,5.706149935722351074e-01,1.885098218917846680e+00,-6.412248611450195312e-01,3.620307445526123047e-01,-8.833139538764953613e-01,4.314344525337219238e-01,4.189616069197654724e-02,-3.348599970340728760e-01,-2.444344758987426758e-01,3.538581728935241699e-01,-7.220341265201568604e-02,1.135139241814613342e-01,-6.783428788185119629e-01,-6.813938617706298828e-01,-9.604654908180236816e-01,-6.057178378105163574e-01,1.055273860692977905e-01
3.626082539558410645e-01,3.648131340742111206e-02,-1.498228460550308228e-01,7.836562991142272949e-01,1.080279111862182617e+00,-6.644274592399597168e-01,-1.804015934467315674e-01,-4.444405436515808105e-01,-2.762175798416137695e-01,-7.219098210334777832e-01,1.323187112808227539e+00,8.559840917587280273e-01,1.891328096389770508e-01,-3.574137985706329346e-01,7.161843776702880859e-01,-1.335197806358337402e+00,-2.949722707271575928e-01,-8.719767928123474121e-01,-4.338866472244262695e-01,-1.734638959169387817e-01
-5.233025550842285156e-01,-2.338094413280487061e-01,-8.852167129516601562e-01,1.044571518898010254e+00,7.214971631765365601e-02,-2.880823314189910889e-01,-1.680674403905868530e-01,-9.892021417617797852e-01,-1.101958513259887695e+00,-4.139961004257202148e-01,-3.091859519481658936e-01,6.067897677421569824e-01,-8.985607624053955078e-01,-2.435938417911529541e-01,8.813510835170745850e-02,4.431501030921936035e-01,8.713153749704360962e-02,-3.372925817966461182e-01,-1.025945663452148438e+00,-7.412182539701461792e-02
-8.017233014106750488e-01,8.971753120422363281e-01,6.240222454071044922e-01,-6.714136600494384766e-01,-1.448894977569580078e+00,-1.076358407735824585e-01,-2.344158738851547241e-01,5.974215269088745117e-01,-1.773463934659957886e-01,-4.403416216373443604e-01,-3.082293272018432617e-01,5.310777574777603149e-02,1.032471805810928345e-01,-1.664146780967712402e-01,-1.333528161048889160e-01,9.991802573204040527e-01,4.868556559085845947e-01,1.824667572975158691e+00,4.666287600994110107e-01,-3.971583843231201172e-01
2.768636122345924377e-02,2.210979014635086060e-01,2.078180909156799316e-01,8.645597696304321289e-01,2.192413568496704102e+00,-7.907922267913818359e-01,-3.424058556556701660e-01,-1.396128892898559570e+00,-3.086406290531158447e-01,-1.043812274932861328e+00,-2.175161093473434448e-01,1.071533083915710449e+00,3.845777362585067749e-02,2.851372659206390381e-01,7.827911972999572754e-01,-8.183012008666992188e-01,-3.274773955345153809e-01,-1.607082247734069824e+00,-8.104885816574096680e-01,6.280974298715591431e-02
-3.209480270743370056e-02,-3.186044394969940186e-01,-4.714071452617645264e-01,7.361532449722290039e-01,3.009572327136993408e-01,3.808112144470214844e-01,-3.555181324481964111e-01,2.605573534965515137e-01,-2.608875036239624023e-01,5.077334642410278320e-01,-5.035710334777832031e-01,-4.424855709075927734e-01,4.225009977817535400e-01,-2.248766869306564331e-01,1.856969743967056274e-01,4.223640263080596924e-01,-4.588918089866638184e-01,-1.507652997970581055e+00,-1.342806071043014526e-01,2.928511202335357666e-01
-1.295250207185745239e-01,7.544877380132675171e-02,7.643492221832275391e-01,6.766216754913330078e-01,8.267694711685180664e-01,-7.730910778045654297e-01,6.558527797460556030e-02,7.126432657241821289e-02,-4.457725882530212402e-01,7.073355913162231445e-01,4.378358125686645508e-01,4.074830710887908936e-01,-6.454950571060180664e-01,-7.711058855056762695e-01,1.708725690841674805e+00,8.855603933334350586e-01,5.188998579978942871e-01,-6.646659970283508301e-01,5.285014510154724121e-01,3.519307672977447510e-01
1.214297294616699219e+00,-6.484199166297912598e-01,-1.890641450881958008e-01,2.241767346858978271e-01,1.510168552398681641e+00,-4.096937775611877441e-01,-6.797679066658020020e-01,-1.433718919754028320e+00,8.431401848793029785e-02,3.865972757339477539e-01,2.720299661159515381e-01,7.788500785827636719e-01,2.307809442281723022e-01,-5.451283454895019531e-01,5.197803974151611328e-01,-2.614092528820037842e-01,-8.456801772117614746e-01,3.155647218227386475e-01,-2.462409436702728271e-01,1.673908680677413940e-01
-9.112054482102394104e-03,3.767053782939910889e-01,1.201140522956848145e+00,-7.020124793052673340e-01,-3.209646046161651611e-01,3.972179591655731201e-01,-1.725127577781677246e+00,5.054917335510253906e-01,3.136761188507080078e-01,-1.064736098051071167e-01,4.424084722995758057e-01,7.771041989326477051e-01,5.304290652275085449e-01,5.137444138526916504e-01,3.037249743938446045e-01,-8.901026844978332520e-02,-7.741016745567321777e-01,1.206747293472290039e+00,2.679843604564666748e-01,5.960190296173095703e-01
-5.071380138397216797e-01,1.386426925659179688e+00,1.109574675559997559e+00,-3.496374487876892090e-01,5.145978331565856934e-01,4.861719310283660889e-01,1.284059733152389526e-01,2.337478548288345337e-01,6.513094305992126465e-01,1.266171455383300781e+00,-5.122739076614379883e-02,1.377098083496093750e+00,1.613502621650695801e+00,-1.837622374296188354e-03,9.541707634925842285e-01,6.392287611961364746e-01,6.516627073287963867e-01,1.264627426862716675e-01,-1.139137506484985352e+00,9.857790172100067139e-02
-1.791657924652099609e+00,8.486621081829071045e-02,-1.533365100622177124e-01,-9.383863210678100586e-02,2.279888466000556946e-02,-1.098744943737983704e-02,1.422800421714782715e+00,-7.483495473861694336e-01,-1.347849607467651367e+00,-7.298697531223297119e-02,7.502155303955078125e-01,1.568915247917175293e-01,-2.313824146986007690e-01,6.800125241279602051e-01,7.629119157791137695e-01,5.383613519370555878e-03,-3.452977836132049561e-01,-2.930748164653778076e-01,-1.001739859580993652e+00,-4.301445484161376953e-01
7.864661216735839844e-01,-1.570940315723419189e-01,-3.463602662086486816e-01,-5.642036795616149902e-01,-3.226321339607238770e-01,1.611364036798477173e-01,-3.776686489582061768e-01,5.035934448242187500e-01,1.012179851531982422e+00,9.038097262382507324e-01,6.557095795869827271e-02,-5.144612193107604980e-01,-3.396672308444976807e-01,-2.132671177387237549e-01,-9.505975842475891113e-01,-6.920780539512634277e-01,6.109584569931030273e-01,8.652812242507934570e-01,-3.349880874156951904e-01,-2.436928749084472656e-01
-2.538955509662628174e-01,6.618686914443969727e-01,-2.666811645030975342e-01,1.437800765037536621e+00,1.227852225303649902e+00,-2.133359462022781372e-01,-7.433514297008514404e-02,-1.355949640274047852e+00,4.085362851619720459e-01,-7.407500147819519043e-01,-4.000671505928039551e-01,1.339384198188781738e+00,5.744564533233642578e-01,2.158609181642532349e-01,8.728244900703430176e-01,-4.186710715293884277e-01,-1.086207032203674316e-01,5.580533146858215332e-01,-1.411929965019226074e+00,3.532138168811798096e-01
-4.256081283092498779e-01,5.255452990531921387e-01,-1.746707081794738770e+00,3.483166992664337158e-01,2.503281831741333008e-01,6.320796906948089600e-02,2.210710644721984863e-01,-8.764132112264633179e-02,-7.433446645736694336e-01,5.924789309501647949e-01,-7.580457925796508789e-01,-3.621297776699066162e-01,1.116334438323974609e+00,1.977579742670059204e-01,-4.728626608848571777e-01,7.090795040130615234e-01,2.018363177776336670e-01,4.864862263202667236e-01,-1.653076894581317902e-02,3.759197294712066650e-01
